date,AQI,predicted_next_day_AQI,alert
2021-09-29 09:00:00+00:00,12.0,18.88457901654232,NO
2021-09-29 10:00:00+00:00,29.0,21.287578514005478,NO
2021-09-29 11:00:00+00:00,4.0,18.064318302103,NO
2021-09-29 12:00:00+00:00,33.0,20.531193679540248,NO
2021-09-29 13:00:00+00:00,33.0,24.125335847710403,NO
2021-09-29 15:00:00+00:00,0.0,23.558367828912395,NO
2021-09-29 16:00:00+00:00,4.0,19.71617095352397,NO
2021-09-29 17:00:00+00:00,17.0,16.937320486107136,NO
2021-09-29 18:00:00+00:00,0.0,16.934520415191948,NO
2021-09-29 19:00:00+00:00,8.0,16.791702287032155,NO
2021-09-29 20:00:00+00:00,8.0,18.095350252705668,NO
2021-09-29 21:00:00+00:00,25.0,20.60048212174227,NO
2021-09-29 23:00:00+00:00,17.0,19.30470335843077,NO
2021-09-30 00:00:00+00:00,33.0,23.344105405244335,NO
2021-09-30 01:00:00+00:00,50.0,33.037558049765146,NO
2021-09-30 02:00:00+00:00,8.0,28.15433677529368,NO
2021-09-30 03:00:00+00:00,46.0,29.684180989254653,NO
2021-09-30 04:00:00+00:00,8.0,23.903990548670212,NO
2021-09-30 05:00:00+00:00,12.0,22.024713736841747,NO
2021-09-30 06:00:00+00:00,21.0,18.47993789938906,NO
2021-09-30 07:00:00+00:00,4.0,18.331915022294787,NO
2021-09-30 08:00:00+00:00,4.0,17.737115486886303,NO
2021-09-30 09:00:00+00:00,12.0,18.120222150410864,NO
2021-09-30 10:00:00+00:00,0.0,17.683531878070546,NO
2021-09-30 11:00:00+00:00,21.0,21.08177344947775,NO
2021-09-30 13:00:00+00:00,12.0,19.181450116141644,NO
2021-09-30 14:00:00+00:00,4.0,18.87746488325156,NO
2021-09-30 15:00:00+00:00,17.0,18.31512347653841,NO
2021-09-30 16:00:00+00:00,17.0,19.251994858548688,NO
2021-09-30 18:00:00+00:00,21.0,20.844085162267866,NO
2021-09-30 19:00:00+00:00,33.0,22.995899105427505,NO
2021-09-30 20:00:00+00:00,33.0,25.34249458316996,NO
2021-09-30 22:00:00+00:00,17.0,24.747896372793846,NO
2021-09-30 23:00:00+00:00,25.0,22.576011662783916,NO
2021-10-01 00:00:00+00:00,50.0,29.207454936822707,NO
2021-10-01 01:00:00+00:00,55.0,36.05601409403907,NO
2021-10-01 02:00:00+00:00,38.0,35.02882587447874,NO
2021-10-01 03:00:00+00:00,8.0,23.730313768732913,NO
2021-10-01 04:00:00+00:00,21.0,19.66660573425256,NO
2021-10-01 06:00:00+00:00,8.0,16.471019335848155,NO
2021-10-01 07:00:00+00:00,12.0,18.64185219069851,NO
2021-10-01 08:00:00+00:00,12.0,17.951971321090642,NO
2021-10-01 09:00:00+00:00,4.0,18.675707971279483,NO
2021-10-01 10:00:00+00:00,12.0,17.074888404348858,NO
2021-10-01 11:00:00+00:00,25.0,20.067529669692195,NO
2021-10-01 12:00:00+00:00,8.0,16.24296569567897,NO
2021-10-01 13:00:00+00:00,17.0,20.855598438866025,NO
2021-10-01 15:00:00+00:00,50.0,29.351530680284647,NO
2021-10-01 16:00:00+00:00,25.0,20.2344636035086,NO
2021-10-01 17:00:00+00:00,0.0,28.046763537008328,NO
2021-10-01 20:00:00+00:00,50.0,26.26536987161046,NO
2021-10-01 22:00:00+00:00,12.0,29.848953248991723,NO
2021-10-01 23:00:00+00:00,46.0,42.77303952401966,NO
2021-10-02 00:00:00+00:00,61.0,44.641818071684355,NO
2021-10-02 01:00:00+00:00,57.0,36.733527091304154,NO
2021-10-02 02:00:00+00:00,63.0,58.8409070274986,NO
2021-10-02 03:00:00+00:00,25.0,36.97671469057213,NO
2021-10-02 04:00:00+00:00,42.0,31.204756795305478,NO
2021-10-02 05:00:00+00:00,25.0,26.802901614446217,NO
2021-10-02 06:00:00+00:00,25.0,24.97203627487643,NO
2021-10-02 07:00:00+00:00,12.0,21.68676877378919,NO
2021-10-02 08:00:00+00:00,8.0,21.31356571447272,NO
2021-10-02 09:00:00+00:00,42.0,25.179006772564296,NO
2021-10-02 10:00:00+00:00,17.0,23.19408499222898,NO
2021-10-02 11:00:00+00:00,17.0,23.60063950292036,NO
2021-10-02 12:00:00+00:00,46.0,30.962715049831818,NO
2021-10-02 13:00:00+00:00,4.0,23.4991907698425,NO
2021-10-02 14:00:00+00:00,8.0,25.481731981792937,NO
2021-10-02 15:00:00+00:00,4.0,20.564751890192234,NO
2021-10-02 16:00:00+00:00,66.0,33.90281464528882,NO
2021-10-02 20:00:00+00:00,55.0,28.772238898740405,NO
2021-10-02 22:00:00+00:00,4.0,25.339802238698805,NO
2021-10-02 23:00:00+00:00,38.0,30.534385856180453,NO
2021-10-03 00:00:00+00:00,38.0,34.81627990439521,NO
2021-10-03 01:00:00+00:00,68.0,48.41236726681714,NO
2021-10-03 02:00:00+00:00,46.0,39.64622425853441,NO
2021-10-03 03:00:00+00:00,42.0,39.46742580568489,NO
2021-10-03 04:00:00+00:00,33.0,30.619955923673793,NO
2021-10-03 05:00:00+00:00,46.0,36.12118800672507,NO
2021-10-03 06:00:00+00:00,29.0,32.867380369680305,NO
2021-10-03 07:00:00+00:00,17.0,28.747717124167156,NO
2021-10-03 08:00:00+00:00,17.0,23.706906676921726,NO
2021-10-03 09:00:00+00:00,17.0,20.454279660450513,NO
2021-10-03 10:00:00+00:00,21.0,21.371099435426434,NO
2021-10-03 12:00:00+00:00,46.0,31.189048784705353,NO
2021-10-03 14:00:00+00:00,8.0,25.391742959627035,NO
2021-10-03 15:00:00+00:00,29.0,28.214227225347944,NO
2021-10-03 16:00:00+00:00,38.0,29.22616680711658,NO
2021-10-03 17:00:00+00:00,4.0,27.956330704213926,NO
2021-10-03 20:00:00+00:00,33.0,27.52859826878327,NO
2021-10-03 23:00:00+00:00,50.0,45.997442865685734,NO
2021-10-04 00:00:00+00:00,127.0,36.93650173088081,NO
2021-10-04 01:00:00+00:00,38.0,30.694425931968546,NO
2021-10-04 02:00:00+00:00,25.0,19.122621103615987,NO
2021-10-04 03:00:00+00:00,21.0,20.08547236995938,NO
2021-10-04 04:00:00+00:00,21.0,22.958685685080845,NO
2021-10-04 05:00:00+00:00,4.0,21.092536128120614,NO
2021-10-04 06:00:00+00:00,21.0,19.753534793601975,NO
2021-10-04 07:00:00+00:00,17.0,20.14925423758809,NO
2021-10-04 08:00:00+00:00,0.0,19.07752471003374,NO
2021-10-04 09:00:00+00:00,21.0,18.53380645238979,NO
2021-10-04 10:00:00+00:00,12.0,19.98015702632027,NO
2021-10-04 11:00:00+00:00,0.0,19.655211129046247,NO
2021-10-04 12:00:00+00:00,21.0,18.53380645238979,NO
2021-10-04 13:00:00+00:00,0.0,17.751128483294767,NO
2021-10-04 15:00:00+00:00,17.0,19.47877624856803,NO
2021-10-04 16:00:00+00:00,33.0,21.212228181990618,NO
2021-10-04 17:00:00+00:00,21.0,23.01587317859014,NO
2021-10-04 20:00:00+00:00,38.0,27.54774560233473,NO
2021-10-04 22:00:00+00:00,4.0,23.698478248616468,NO
2021-10-04 23:00:00+00:00,33.0,24.12937319831265,NO
2021-10-05 00:00:00+00:00,70.0,40.9076151497684,NO
2021-10-05 01:00:00+00:00,61.0,32.29989858875484,NO
2021-10-05 02:00:00+00:00,21.0,28.85581722569435,NO
2021-10-05 03:00:00+00:00,46.0,29.507898024089965,NO
2021-10-05 05:00:00+00:00,12.0,26.707013477353726,NO
2021-10-05 06:00:00+00:00,8.0,23.451841108792454,NO
2021-10-05 07:00:00+00:00,0.0,19.10690254977344,NO
2021-10-05 08:00:00+00:00,21.0,18.387553034104844,NO
2021-10-05 09:00:00+00:00,4.0,18.30927684691762,NO
2021-10-05 10:00:00+00:00,12.0,19.102028857998448,NO
2021-10-05 11:00:00+00:00,17.0,19.46905928337409,NO
2021-10-05 12:00:00+00:00,12.0,19.397654852084425,NO
2021-10-05 13:00:00+00:00,17.0,19.464238163225357,NO
2021-10-05 14:00:00+00:00,0.0,19.327583136547286,NO
2021-10-05 15:00:00+00:00,12.0,17.679569875244365,NO
2021-10-05 16:00:00+00:00,17.0,19.311512318599377,NO
2021-10-05 17:00:00+00:00,33.0,23.01612858571231,NO
2021-10-05 20:00:00+00:00,21.0,21.716913797835467,NO
2021-10-05 21:00:00+00:00,17.0,24.299218142953734,NO
2021-10-05 22:00:00+00:00,59.0,32.09106557350213,NO
2021-10-05 23:00:00+00:00,80.0,40.167097234743906,NO
2021-10-06 00:00:00+00:00,17.0,25.765664395742917,NO
2021-10-06 01:00:00+00:00,21.0,25.18364223942935,NO
2021-10-06 02:00:00+00:00,8.0,16.744163388915275,NO
2021-10-06 04:00:00+00:00,8.0,20.01525953572424,NO
2021-10-06 05:00:00+00:00,12.0,19.20188332015384,NO
2021-10-06 06:00:00+00:00,12.0,19.977556861060567,NO
2021-10-06 07:00:00+00:00,21.0,20.556385590591276,NO
2021-10-06 08:00:00+00:00,0.0,18.54240049713838,NO
2021-10-06 09:00:00+00:00,8.0,18.06172412709504,NO
2021-10-06 10:00:00+00:00,21.0,18.844489485898787,NO
2021-10-06 11:00:00+00:00,8.0,18.98204235746497,NO
2021-10-06 12:00:00+00:00,8.0,19.585703669723344,NO
2021-10-06 13:00:00+00:00,38.0,22.29744441344799,NO
2021-10-06 14:00:00+00:00,12.0,23.50639409403661,NO
2021-10-06 15:00:00+00:00,53.0,28.22518081360351,NO
2021-10-06 19:00:00+00:00,12.0,24.99681060032626,NO
2021-10-06 21:00:00+00:00,12.0,25.529370888101734,NO
2021-10-06 23:00:00+00:00,61.0,37.90428307352049,NO
2021-10-07 00:00:00+00:00,53.0,29.159291865134215,NO
2021-10-07 01:00:00+00:00,25.0,25.9487338053838,NO
2021-10-07 02:00:00+00:00,12.0,25.209965119713758,NO
2021-10-07 03:00:00+00:00,12.0,21.00448521128052,NO
2021-10-07 04:00:00+00:00,12.0,20.53111569456329,NO
2021-10-07 05:00:00+00:00,72.0,43.96001806989088,NO
2021-10-07 06:00:00+00:00,78.0,25.501102450877273,NO
2021-10-07 07:00:00+00:00,4.0,14.036817777349508,NO
2021-10-07 08:00:00+00:00,8.0,23.247284482300756,NO
2021-10-07 11:00:00+00:00,12.0,19.50544257435515,NO
2021-10-07 12:00:00+00:00,12.0,18.58984452003107,NO
2021-10-07 13:00:00+00:00,12.0,19.777124178396953,NO
2021-10-07 15:00:00+00:00,25.0,21.036331787652568,NO
2021-10-07 20:00:00+00:00,4.0,18.484244227224227,NO
2021-10-07 22:00:00+00:00,17.0,19.6618537497971,NO
2021-10-07 23:00:00+00:00,29.0,24.072135027628704,NO
2021-10-08 00:00:00+00:00,50.0,25.997270678889226,NO
2021-10-08 01:00:00+00:00,38.0,31.014048312845244,NO
2021-10-08 02:00:00+00:00,29.0,30.66039360024864,NO
2021-10-08 03:00:00+00:00,17.0,25.315924620563422,NO
2021-10-08 04:00:00+00:00,29.0,22.233558543427037,NO
2021-10-08 05:00:00+00:00,61.0,37.228335766218436,NO
2021-10-08 08:00:00+00:00,4.0,24.606320505131837,NO
2021-10-08 10:00:00+00:00,17.0,22.550833845479765,NO
2021-10-08 11:00:00+00:00,17.0,18.543638158958306,NO
2021-10-08 12:00:00+00:00,12.0,18.069348680445987,NO
2021-10-08 13:00:00+00:00,0.0,18.428148282269955,NO
2021-10-08 14:00:00+00:00,17.0,16.71293262373616,NO
2021-10-08 15:00:00+00:00,12.0,17.96499832087469,NO
2021-10-08 17:00:00+00:00,97.0,52.11241379001619,NO
2021-10-08 19:00:00+00:00,46.0,38.55784441779485,NO
2021-10-08 22:00:00+00:00,38.0,28.186750035821508,NO
2021-10-09 00:00:00+00:00,8.0,29.063933942733165,NO
2021-10-09 01:00:00+00:00,25.0,21.340605764037466,NO
2021-10-09 03:00:00+00:00,4.0,17.49466511317784,NO
2021-10-09 04:00:00+00:00,4.0,17.75836758408569,NO
2021-10-09 05:00:00+00:00,25.0,19.43755451471135,NO
2021-10-09 07:00:00+00:00,8.0,16.23544631986721,NO
2021-10-09 08:00:00+00:00,0.0,16.765539711375027,NO
2021-10-09 10:00:00+00:00,12.0,17.339195424704403,NO
2021-10-09 12:00:00+00:00,12.0,17.04349923324648,NO
2021-10-09 13:00:00+00:00,8.0,17.628307711980423,NO
2021-10-09 14:00:00+00:00,4.0,17.112161025345085,NO
2021-10-09 18:00:00+00:00,0.0,16.195101905463066,NO
2021-10-09 20:00:00+00:00,0.0,16.356698597865936,NO
2021-10-09 22:00:00+00:00,21.0,15.89263029145994,NO
2021-10-09 23:00:00+00:00,8.0,16.56470771917243,NO
2021-10-10 00:00:00+00:00,29.0,22.173679763186506,NO
2021-10-10 01:00:00+00:00,66.0,35.563439232125326,NO
2021-10-10 02:00:00+00:00,50.0,31.639347794849936,NO
2021-10-10 03:00:00+00:00,21.0,25.20631577208378,NO
2021-10-10 04:00:00+00:00,21.0,20.669959242039344,NO
2021-10-10 05:00:00+00:00,12.0,18.79645529916042,NO
2021-10-10 07:00:00+00:00,4.0,17.88758167220967,NO
2021-10-10 08:00:00+00:00,4.0,16.83814310057902,NO
2021-10-10 10:00:00+00:00,29.0,18.85020477827634,NO
2021-10-10 11:00:00+00:00,12.0,18.76438583554017,NO
2021-10-10 12:00:00+00:00,17.0,18.855872580274152,NO
2021-10-10 13:00:00+00:00,4.0,17.57317769557369,NO
2021-10-10 14:00:00+00:00,21.0,17.76161834233429,NO
2021-10-10 16:00:00+00:00,0.0,17.758118163118784,NO
2021-10-10 17:00:00+00:00,12.0,17.066309042656453,NO
2021-10-10 20:00:00+00:00,21.0,18.639534036631037,NO
2021-10-10 22:00:00+00:00,38.0,24.82080429636833,NO
2021-10-10 23:00:00+00:00,61.0,41.20976051591187,NO
2021-10-11 00:00:00+00:00,66.0,55.612618739015986,NO
2021-10-11 01:00:00+00:00,95.0,47.97505263610578,NO
2021-10-11 02:00:00+00:00,42.0,37.6402128083338,NO
2021-10-11 03:00:00+00:00,46.0,39.142378163195886,NO
2021-10-11 04:00:00+00:00,50.0,36.73313746590942,NO
2021-10-11 05:00:00+00:00,29.0,29.560695056028315,NO
2021-10-11 06:00:00+00:00,46.0,30.892464039095277,NO
2021-10-11 07:00:00+00:00,53.0,33.09157857200026,NO
2021-10-11 08:00:00+00:00,4.0,24.38297083108973,NO
2021-10-11 09:00:00+00:00,4.0,21.0932187057653,NO
2021-10-11 10:00:00+00:00,4.0,15.85964372071974,NO
2021-10-11 11:00:00+00:00,4.0,15.301232020543127,NO
2021-10-11 12:00:00+00:00,4.0,15.301232020543127,NO
2021-10-11 13:00:00+00:00,4.0,15.301232020543127,NO
2021-10-11 14:00:00+00:00,4.0,15.301232020543127,NO
2021-10-11 15:00:00+00:00,4.0,15.301232020543127,NO
2021-11-17 17:00:00+00:00,21.0,15.583804497148401,NO
2021-11-17 19:00:00+00:00,21.0,17.00340252676661,NO
2021-11-17 20:00:00+00:00,0.0,16.482743466776483,NO
2021-11-18 04:00:00+00:00,12.0,14.680615586069584,NO
2021-11-18 06:00:00+00:00,33.0,17.93372950503125,NO
2021-11-18 09:00:00+00:00,12.0,17.20243837309377,NO
2021-11-18 11:00:00+00:00,0.0,18.009305665635075,NO
2021-11-18 12:00:00+00:00,12.0,13.91206082226273,NO
2021-11-18 14:00:00+00:00,17.0,15.725655244517329,NO
2021-11-18 23:00:00+00:00,25.0,18.294301923484475,NO
2021-11-19 01:00:00+00:00,29.0,20.335474075816176,NO
2021-11-19 03:00:00+00:00,12.0,20.30058519814303,NO
2021-11-19 04:00:00+00:00,25.0,18.9198226684687,NO
2021-11-19 05:00:00+00:00,17.0,16.691379133065503,NO
2021-11-19 06:00:00+00:00,29.0,20.0445292921609,NO
2021-11-19 11:00:00+00:00,12.0,18.796700846704653,NO
2021-11-19 12:00:00+00:00,0.0,18.132405655191235,NO
2021-11-19 20:00:00+00:00,38.0,18.384817820148857,NO
2021-11-19 21:00:00+00:00,12.0,19.83476129462287,NO
2021-11-19 23:00:00+00:00,55.0,23.320006342015276,NO
2021-11-20 05:00:00+00:00,33.0,29.196091474890114,NO
2021-11-20 06:00:00+00:00,61.0,40.47263657804212,NO
2021-11-20 09:00:00+00:00,46.0,40.92094279568591,NO
2021-11-20 11:00:00+00:00,50.0,40.770467906178574,NO
2021-11-20 13:00:00+00:00,8.0,29.61697352535048,NO
2021-11-20 15:00:00+00:00,50.0,32.55336893272447,NO
2021-11-20 16:00:00+00:00,78.0,39.60757854073837,NO
2021-11-20 17:00:00+00:00,25.0,21.584801440271278,NO
2021-11-20 18:00:00+00:00,0.0,17.58306972694875,NO
2021-11-20 22:00:00+00:00,8.0,22.6699258219039,NO
2021-11-20 23:00:00+00:00,42.0,22.388960927481655,NO
2021-11-21 00:00:00+00:00,17.0,22.143083905373683,NO
2021-11-21 01:00:00+00:00,8.0,20.081444665252487,NO
2021-11-21 06:00:00+00:00,8.0,15.842787279236353,NO
2021-11-21 08:00:00+00:00,0.0,16.121199009574756,NO
2021-11-21 10:00:00+00:00,0.0,15.149872959833974,NO
2021-11-21 11:00:00+00:00,0.0,15.603557627711883,NO
2021-11-21 12:00:00+00:00,12.0,15.387292992951597,NO
2021-11-21 13:00:00+00:00,33.0,18.472030430807024,NO
2021-11-21 15:00:00+00:00,8.0,17.27093026635273,NO
2021-11-21 16:00:00+00:00,12.0,17.608486224196962,NO
2021-11-21 17:00:00+00:00,0.0,15.721506742582159,NO
2021-11-21 20:00:00+00:00,21.0,15.704494970661743,NO
2021-11-21 21:00:00+00:00,59.0,29.365679145261687,NO
2021-11-21 22:00:00+00:00,25.0,30.247856582143793,NO
2021-11-21 23:00:00+00:00,61.0,31.52475548000786,NO
2021-11-22 02:00:00+00:00,4.0,22.630464216805272,NO
2021-11-22 04:00:00+00:00,0.0,19.49876159854362,NO
2021-11-22 05:00:00+00:00,12.0,11.569112601440272,NO
2021-11-22 09:00:00+00:00,8.0,13.883490032022628,NO
2021-11-22 10:00:00+00:00,12.0,14.78404630854389,NO
2021-11-22 13:00:00+00:00,8.0,14.881305645941792,NO
2021-11-23 04:00:00+00:00,29.0,18.319346313623125,NO
2021-11-23 05:00:00+00:00,12.0,16.74522452100482,NO
2021-11-23 06:00:00+00:00,8.0,17.155488284115943,NO
2021-11-23 08:00:00+00:00,12.0,15.145622773396672,NO
2021-11-23 09:00:00+00:00,8.0,14.881305645941792,NO
2021-11-23 10:00:00+00:00,42.0,21.763880337960856,NO
2021-11-23 11:00:00+00:00,12.0,19.97128710235667,NO
2021-11-23 12:00:00+00:00,0.0,19.397586040253014,NO
2021-11-23 13:00:00+00:00,50.0,26.808901446646807,NO
2021-11-24 03:00:00+00:00,17.0,21.67730060367968,NO
2021-11-24 06:00:00+00:00,12.0,16.863280712933335,NO
2021-11-24 08:00:00+00:00,25.0,18.562927191946763,NO
2021-11-24 10:00:00+00:00,8.0,16.251914891981567,NO
2021-11-24 11:00:00+00:00,21.0,17.29089525574771,NO
2021-11-24 12:00:00+00:00,8.0,15.733711855059466,NO
2021-11-24 13:00:00+00:00,17.0,16.41497871794875,NO
2021-11-24 17:00:00+00:00,4.0,15.580388858790561,NO
2021-11-24 19:00:00+00:00,4.0,15.309893031769802,NO
2021-11-24 23:00:00+00:00,38.0,21.04511458050039,NO
2021-11-25 01:00:00+00:00,12.0,18.334565083974248,NO
2021-11-25 04:00:00+00:00,17.0,17.8320394510764,NO
2021-11-25 08:00:00+00:00,0.0,14.960276146800496,NO
2021-11-25 09:00:00+00:00,12.0,13.669695737739934,NO
2021-11-25 10:00:00+00:00,4.0,15.958920490629257,NO
2021-11-25 11:00:00+00:00,0.0,12.663068195046538,NO
2021-11-25 12:00:00+00:00,0.0,12.894217697000792,NO
2021-11-25 13:00:00+00:00,21.0,14.585136776291874,NO
2021-11-25 15:00:00+00:00,0.0,14.672812603858082,NO
2021-11-25 16:00:00+00:00,12.0,14.634962765550792,NO
2021-11-25 17:00:00+00:00,0.0,15.34893793149766,NO
2021-11-25 18:00:00+00:00,38.0,19.81193581590729,NO
2021-11-25 20:00:00+00:00,29.0,21.928210629010664,NO
2021-11-25 21:00:00+00:00,12.0,23.147770505221327,NO
2021-11-25 23:00:00+00:00,33.0,18.67933121942579,NO
2021-11-26 00:00:00+00:00,33.0,23.446665635751653,NO
2021-11-26 03:00:00+00:00,0.0,22.181947409468915,NO
2021-11-26 04:00:00+00:00,4.0,16.506203493664483,NO
2021-11-26 06:00:00+00:00,0.0,15.013077351790296,NO
2021-11-26 07:00:00+00:00,21.0,15.154109251206323,NO
2021-11-26 08:00:00+00:00,4.0,14.476821179932402,NO
2021-11-26 09:00:00+00:00,0.0,13.71249420534793,NO
2021-11-26 12:00:00+00:00,12.0,14.364182733219558,NO
2021-11-26 13:00:00+00:00,12.0,15.02001706825215,NO
2021-11-26 21:00:00+00:00,4.0,15.056790785543704,NO
2021-11-26 22:00:00+00:00,12.0,15.047545629202896,NO
2021-11-27 00:00:00+00:00,8.0,14.891344360138094,NO
2021-11-27 02:00:00+00:00,8.0,14.29566592981202,NO
2021-11-27 06:00:00+00:00,17.0,14.89170475021636,NO
2021-11-27 09:00:00+00:00,0.0,15.020651838836665,NO
2021-11-27 11:00:00+00:00,21.0,16.405238922156492,NO
2021-11-27 13:00:00+00:00,17.0,16.943264994750646,NO
2021-11-27 17:00:00+00:00,4.0,17.30144356654769,NO
2021-11-27 19:00:00+00:00,8.0,15.586738971771986,NO
2021-11-27 22:00:00+00:00,21.0,16.546757438736446,NO
2021-11-28 00:00:00+00:00,50.0,27.360255091100985,NO
2021-11-28 02:00:00+00:00,8.0,22.569868375137393,NO
2021-11-28 03:00:00+00:00,21.0,19.590356536673152,NO
2021-11-28 04:00:00+00:00,12.0,15.450004616726442,NO
2021-11-28 06:00:00+00:00,33.0,17.539138130181065,NO
2021-11-28 09:00:00+00:00,0.0,16.444226344748085,NO
2021-11-28 12:00:00+00:00,8.0,19.4890178635096,NO
2021-11-28 14:00:00+00:00,25.0,15.604746230704242,NO
2021-11-28 17:00:00+00:00,0.0,13.834020595679908,NO
2021-11-29 10:00:00+00:00,12.0,15.814986640872762,NO
2021-11-29 11:00:00+00:00,4.0,12.881864660239515,NO
2021-11-30 03:00:00+00:00,8.0,16.43684253805464,NO
2021-11-30 09:00:00+00:00,21.0,15.617382971940517,NO
2021-11-30 10:00:00+00:00,0.0,13.896358598509291,NO
2021-11-30 11:00:00+00:00,21.0,19.973108354864703,NO
2021-11-30 20:00:00+00:00,66.0,29.075315886305965,NO
2021-12-01 02:00:00+00:00,12.0,23.766325670639727,NO
2021-12-01 03:00:00+00:00,25.0,20.320286896937223,NO
2021-12-01 05:00:00+00:00,17.0,11.25932654004049,NO
2021-12-01 06:00:00+00:00,8.0,17.875173497768472,NO
2021-12-01 08:00:00+00:00,17.0,12.935194402974014,NO
2021-12-01 10:00:00+00:00,4.0,14.665629457670747,NO
2021-12-01 12:00:00+00:00,8.0,13.604987470068115,NO
2021-12-01 13:00:00+00:00,0.0,13.983285342659318,NO
2021-12-02 02:00:00+00:00,4.0,12.70942282518634,NO
2021-12-02 04:00:00+00:00,8.0,13.963602331447314,NO
2021-12-02 05:00:00+00:00,4.0,16.724182267564025,NO
2021-12-02 11:00:00+00:00,21.0,13.531900697191272,NO
2021-12-02 12:00:00+00:00,12.0,15.808494974003155,NO
2021-12-02 13:00:00+00:00,4.0,15.301540223436461,NO
2021-12-02 14:00:00+00:00,0.0,14.381371052098766,NO
2021-12-03 03:00:00+00:00,25.0,15.437310827188803,NO
2021-12-03 04:00:00+00:00,0.0,14.751027399325656,NO
2021-12-03 05:00:00+00:00,0.0,16.960913576631665,NO
2021-12-03 08:00:00+00:00,12.0,15.025568918786112,NO
2021-12-03 10:00:00+00:00,17.0,16.572043546042558,NO
2021-12-03 11:00:00+00:00,8.0,16.298410858143182,NO
2021-12-03 12:00:00+00:00,4.0,16.598108542740746,NO
2021-12-03 14:00:00+00:00,4.0,17.212032504182073,NO
2021-12-03 19:00:00+00:00,21.0,17.345116494551146,NO
2021-12-04 01:00:00+00:00,33.0,17.64459640459514,NO
2021-12-04 03:00:00+00:00,0.0,18.993659115207375,NO
2021-12-04 06:00:00+00:00,12.0,21.488922273604913,NO
2021-12-04 07:00:00+00:00,4.0,17.828307973246403,NO
2021-12-04 08:00:00+00:00,4.0,17.261631367220765,NO
2021-12-04 09:00:00+00:00,0.0,16.073355889570394,NO
2021-12-04 10:00:00+00:00,17.0,16.08211752534096,NO
2021-12-04 12:00:00+00:00,21.0,15.278050546981957,NO
2021-12-04 14:00:00+00:00,12.0,19.294695254757674,NO
2021-12-04 21:00:00+00:00,102.0,25.496265768375768,NO
2021-12-04 23:00:00+00:00,8.0,53.49025579583617,NO
2021-12-05 00:00:00+00:00,59.0,26.46385249128054,NO
2021-12-05 05:00:00+00:00,12.0,24.002727493291417,NO
2021-12-05 06:00:00+00:00,25.0,21.97308113015332,NO
2021-12-05 09:00:00+00:00,25.0,18.581935974744177,NO
2021-12-05 11:00:00+00:00,4.0,19.030355780276043,NO
2021-12-05 13:00:00+00:00,4.0,18.939563563132623,NO
2021-12-05 14:00:00+00:00,8.0,19.0472058939307,NO
2021-12-05 16:00:00+00:00,53.0,24.750467194509095,NO
2021-12-05 20:00:00+00:00,25.0,21.37500759595418,NO
2021-12-05 23:00:00+00:00,8.0,21.860743759300675,NO
2021-12-06 01:00:00+00:00,12.0,18.615904284890025,NO
2021-12-06 02:00:00+00:00,8.0,16.82870064044188,NO
2021-12-06 03:00:00+00:00,17.0,17.20102152658347,NO
2021-12-06 05:00:00+00:00,8.0,16.309219591184824,NO
2021-12-06 06:00:00+00:00,17.0,17.20102152658347,NO
2021-12-06 08:00:00+00:00,8.0,17.215561737385993,NO
2021-12-06 09:00:00+00:00,55.0,25.975560917197697,NO
2021-12-06 11:00:00+00:00,4.0,22.237534338461657,NO
2021-12-06 14:00:00+00:00,12.0,23.621680405474116,NO
2021-12-06 23:00:00+00:00,38.0,18.582674351191606,NO
2021-12-07 00:00:00+00:00,4.0,18.105725649782748,NO
2021-12-07 01:00:00+00:00,12.0,21.331995268016588,NO
2021-12-07 02:00:00+00:00,33.0,17.046550430748198,NO
2021-12-07 03:00:00+00:00,21.0,18.48540300075894,NO
2021-12-07 04:00:00+00:00,17.0,21.5482088405853,NO
2021-12-07 05:00:00+00:00,4.0,18.902884317850557,NO
2021-12-07 06:00:00+00:00,33.0,16.819464315490002,NO
2021-12-07 08:00:00+00:00,4.0,18.11407506261597,NO
2021-12-07 09:00:00+00:00,0.0,18.564048227913975,NO
2021-12-07 10:00:00+00:00,21.0,15.977179562638186,NO
2021-12-07 11:00:00+00:00,12.0,16.030387807399013,NO
2021-12-07 12:00:00+00:00,0.0,16.893454494199943,NO
2021-12-07 13:00:00+00:00,29.0,16.316993069330575,NO
2021-12-07 14:00:00+00:00,0.0,16.688803371903198,NO
2021-12-07 23:00:00+00:00,50.0,23.574069576341262,NO
2021-12-08 02:00:00+00:00,0.0,19.407673785669907,NO
2021-12-08 03:00:00+00:00,21.0,16.109358268108597,NO
2021-12-08 06:00:00+00:00,4.0,15.970583018337337,NO
2021-12-08 09:00:00+00:00,4.0,15.829920617727431,NO
2021-12-08 10:00:00+00:00,21.0,15.546705431540294,NO
2021-12-08 12:00:00+00:00,0.0,14.330404868094169,NO
2021-12-08 13:00:00+00:00,4.0,14.229717929160365,NO
2021-12-08 14:00:00+00:00,0.0,14.343626577132923,NO
2021-12-08 15:00:00+00:00,4.0,14.153066795521664,NO
2021-12-08 22:00:00+00:00,17.0,13.751695165006575,NO
2021-12-08 23:00:00+00:00,8.0,16.723426888351142,NO
2021-12-09 05:00:00+00:00,33.0,16.57964772460321,NO
2021-12-09 07:00:00+00:00,4.0,17.48112051182901,NO
