date,AQI,predicted_next_day_AQI,alert
2019-11-05 04:00:00+00:00,12.0,12.610519266138853,NO
2019-11-05 05:00:00+00:00,11.666666666666666,12.506938144311322,NO
2019-11-05 06:00:00+00:00,11.666666666666666,12.411856708591394,NO
2019-11-05 07:00:00+00:00,11.0,11.380821811525278,NO
2019-11-05 08:00:00+00:00,9.0,9.586237603859932,NO
2019-11-05 09:00:00+00:00,7.333333333333333,8.350957473438491,NO
2019-11-05 10:00:00+00:00,6.666666666666667,8.331429135566736,NO
2019-11-05 11:00:00+00:00,6.333333333333333,7.74801862617169,NO
2019-11-05 12:00:00+00:00,7.0,8.407812792995063,NO
2019-11-05 13:00:00+00:00,8.0,9.685054879166898,NO
2019-11-05 14:00:00+00:00,11.0,11.878705486864478,NO
2019-11-05 15:00:00+00:00,11.666666666666666,12.932152589912807,NO
2019-11-05 16:00:00+00:00,23.0,21.131376726632574,NO
2019-11-05 17:00:00+00:00,27.333333333333332,25.996123978387057,NO
2019-11-05 18:00:00+00:00,31.0,28.378575346482197,NO
2019-11-05 19:00:00+00:00,30.666666666666668,29.557065042894536,NO
2019-11-05 20:00:00+00:00,28.666666666666668,28.00625149439338,NO
2019-11-05 21:00:00+00:00,28.333333333333332,27.271104439478993,NO
2019-11-05 22:00:00+00:00,26.333333333333332,25.479062552950456,NO
2019-11-05 23:00:00+00:00,20.666666666666668,20.684612575730906,NO
2019-11-06 00:00:00+00:00,29.333333333333332,27.798861309622712,NO
2019-11-06 01:00:00+00:00,30.666666666666668,29.548853905854237,NO
2019-11-06 02:00:00+00:00,27.0,26.245990553183844,NO
2019-11-06 03:00:00+00:00,21.0,20.88596664251586,NO
2019-11-06 04:00:00+00:00,19.0,18.98020810885232,NO
2019-11-06 05:00:00+00:00,15.666666666666666,15.923943163898757,NO
2019-11-06 06:00:00+00:00,13.666666666666666,13.899488589059107,NO
2019-11-06 07:00:00+00:00,11.333333333333334,12.000584976712203,NO
2019-11-06 08:00:00+00:00,11.333333333333334,11.671719692846569,NO
2019-11-06 09:00:00+00:00,10.0,10.51442690765006,NO
2019-11-06 10:00:00+00:00,11.666666666666666,12.481253647226959,NO
2019-11-06 11:00:00+00:00,16.5,16.293496597274476,NO
2019-11-06 12:00:00+00:00,9.0,9.887694494906494,NO
2019-11-06 13:00:00+00:00,9.0,10.246749336200619,NO
2019-11-06 14:00:00+00:00,10.333333333333334,11.276467359597985,NO
2019-11-06 15:00:00+00:00,13.0,13.907199783519923,NO
2019-11-06 16:00:00+00:00,13.666666666666666,14.085513327712876,NO
2019-11-06 17:00:00+00:00,8.5,9.657252766843976,NO
2019-11-06 18:00:00+00:00,16.0,16.05327340670272,NO
2019-11-06 19:00:00+00:00,18.0,17.68052565443637,NO
2019-11-06 20:00:00+00:00,18.666666666666668,19.06557362883269,NO
2019-11-06 21:00:00+00:00,18.666666666666668,18.40569588334408,NO
2019-11-06 22:00:00+00:00,19.0,18.326908164941308,NO
2019-11-06 23:00:00+00:00,19.0,18.326908164941308,NO
2019-11-07 00:00:00+00:00,19.0,18.336900539461478,NO
2019-11-07 01:00:00+00:00,19.666666666666668,19.33579718511253,NO
2019-11-07 02:00:00+00:00,18.666666666666668,18.18601187187608,NO
2019-11-07 03:00:00+00:00,17.0,16.630958241444223,NO
2019-11-07 04:00:00+00:00,17.0,16.6213483622585,NO
2019-11-07 05:00:00+00:00,14.333333333333334,14.408143215517084,NO
2019-11-07 06:00:00+00:00,10.666666666666666,11.741354209517375,NO
2019-11-07 07:00:00+00:00,8.666666666666666,9.822731069087075,NO
2019-11-07 08:00:00+00:00,8.333333333333334,9.545369599570007,NO
2019-11-07 09:00:00+00:00,7.0,8.341421510086906,NO
2019-11-07 10:00:00+00:00,7.0,8.341421510086906,NO
2019-11-07 11:00:00+00:00,8.333333333333334,9.570797814984768,NO
2019-11-07 12:00:00+00:00,8.333333333333334,9.621389214158334,NO
2019-11-07 13:00:00+00:00,7.666666666666667,9.066046020677662,NO
2019-11-07 14:00:00+00:00,10.0,10.778817526629028,NO
2019-11-07 15:00:00+00:00,12.0,12.847291721977628,NO
2019-11-07 16:00:00+00:00,0.0,18.94083942692638,NO
2019-11-07 17:00:00+00:00,35.0,30.732243558814044,NO
2019-11-07 18:00:00+00:00,38.0,35.4057048781853,NO
2019-11-07 19:00:00+00:00,36.5,34.498191371544046,NO
2019-11-07 20:00:00+00:00,32.333333333333336,30.849970122056394,NO
2019-11-07 21:00:00+00:00,31.666666666666668,31.005345642409313,NO
2019-11-07 22:00:00+00:00,30.666666666666668,28.920731014676853,NO
2019-11-07 23:00:00+00:00,30.0,29.283006053764147,NO
2019-11-08 00:00:00+00:00,31.666666666666668,31.66650941424204,NO
2019-11-08 01:00:00+00:00,32.333333333333336,31.757951980967913,NO
2019-11-08 02:00:00+00:00,31.0,29.057663013969407,NO
2019-11-08 03:00:00+00:00,24.666666666666668,23.812149040321138,NO
2019-11-08 04:00:00+00:00,20.666666666666668,20.878502018817954,NO
2019-11-08 05:00:00+00:00,19.666666666666668,19.599992846556848,NO
2019-11-08 06:00:00+00:00,17.333333333333332,17.022911932921584,NO
2019-11-08 07:00:00+00:00,15.0,15.156025249424005,NO
2019-11-08 08:00:00+00:00,11.666666666666666,12.605227380785918,NO
2019-11-08 09:00:00+00:00,9.666666666666666,10.766139310374387,NO
2019-11-08 10:00:00+00:00,12.0,12.428151763084848,NO
2019-11-08 11:00:00+00:00,11.0,11.384527080611923,NO
2019-11-08 12:00:00+00:00,12.0,12.512732492408157,NO
2019-11-08 13:00:00+00:00,11.333333333333334,11.717757596870662,NO
2019-11-08 14:00:00+00:00,9.333333333333334,10.086571564618213,NO
2019-11-08 15:00:00+00:00,17.5,16.758390488365162,NO
2019-11-08 16:00:00+00:00,20.0,20.028639254031095,NO
2019-11-08 17:00:00+00:00,21.5,22.552455694821244,NO
2019-11-08 18:00:00+00:00,23.0,22.358089787558196,NO
2019-11-08 19:00:00+00:00,25.5,25.149973489272586,NO
2019-11-08 20:00:00+00:00,29.0,28.85224245792127,NO
2019-11-08 21:00:00+00:00,33.0,32.79379783045722,NO
2019-11-08 22:00:00+00:00,22.333333333333332,21.66164279053212,NO
2019-11-08 23:00:00+00:00,22.333333333333332,22.068189762001982,NO
2019-11-09 00:00:00+00:00,22.0,21.331641311028054,NO
2019-11-09 01:00:00+00:00,23.0,22.39656681713049,NO
2019-11-09 02:00:00+00:00,24.666666666666668,23.754235314533172,NO
2019-11-09 03:00:00+00:00,22.666666666666668,22.43391827209652,NO
2019-11-09 04:00:00+00:00,21.333333333333332,20.63107654630018,NO
2019-11-09 05:00:00+00:00,23.0,22.495873134228145,NO
2019-11-09 06:00:00+00:00,20.333333333333332,19.776007772609194,NO
2019-11-09 07:00:00+00:00,14.666666666666666,15.730882564694967,NO
2019-11-09 08:00:00+00:00,11.0,11.7967905642138,NO
2019-11-09 09:00:00+00:00,7.333333333333333,8.927252459346603,NO
2019-11-09 10:00:00+00:00,7.666666666666667,9.162175355894506,NO
2019-11-09 11:00:00+00:00,13.0,13.620146240325775,NO
2019-11-09 12:00:00+00:00,10.0,10.683565342441344,NO
2019-11-09 13:00:00+00:00,11.333333333333334,11.875155966299001,NO
2019-11-09 14:00:00+00:00,12.0,12.34019066333017,NO
2019-11-09 15:00:00+00:00,13.333333333333334,13.604250904767477,NO
2019-11-09 16:00:00+00:00,15.333333333333334,15.378824536971392,NO
2019-11-09 17:00:00+00:00,16.0,16.249215089495657,NO
2019-11-09 18:00:00+00:00,15.0,15.184293474196776,NO
2019-11-09 19:00:00+00:00,19.0,18.726961528648282,NO
2019-11-09 20:00:00+00:00,22.0,22.106172880007154,NO
2019-11-09 21:00:00+00:00,25.333333333333332,24.895655421967493,NO
2019-11-09 22:00:00+00:00,25.333333333333332,24.5526334499497,NO
2019-11-09 23:00:00+00:00,24.0,23.39706182534417,NO
2019-11-10 00:00:00+00:00,21.666666666666668,21.442577696733622,NO
2019-11-10 01:00:00+00:00,25.666666666666668,25.278210189673608,NO
2019-11-10 02:00:00+00:00,25.333333333333332,24.339480543601585,NO
2019-11-10 03:00:00+00:00,24.666666666666668,23.918137480306907,NO
2019-11-10 04:00:00+00:00,22.666666666666668,22.462606274058878,NO
2019-11-10 05:00:00+00:00,22.333333333333332,21.85499553574868,NO
2019-11-10 06:00:00+00:00,19.666666666666668,19.550520540142134,NO
2019-11-10 07:00:00+00:00,21.666666666666668,21.3214114117271,NO
2019-11-10 08:00:00+00:00,18.333333333333332,17.701594127580368,NO
2019-11-10 09:00:00+00:00,16.666666666666668,16.578673039085718,NO
2019-11-10 10:00:00+00:00,15.0,15.16408654745393,NO
2019-11-10 11:00:00+00:00,19.0,18.318359080251255,NO
2019-11-10 12:00:00+00:00,11.666666666666666,12.932668312760834,NO
2019-11-10 13:00:00+00:00,13.0,13.22864147202829,NO
2019-11-10 14:00:00+00:00,17.666666666666668,17.05291789084038,NO
2019-11-10 15:00:00+00:00,22.0,22.501933712824922,NO
2019-11-10 16:00:00+00:00,22.666666666666668,23.455627956433844,NO
2019-11-10 17:00:00+00:00,24.666666666666668,23.776243010504018,NO
2019-11-10 18:00:00+00:00,24.666666666666668,23.704211808666553,NO
2019-11-10 19:00:00+00:00,27.0,26.36377620109405,NO
2019-11-10 20:00:00+00:00,28.666666666666668,28.350816084247494,NO
2019-11-10 21:00:00+00:00,24.666666666666668,23.872321685903103,NO
2019-11-10 22:00:00+00:00,24.333333333333332,23.79793409404478,NO
2019-11-10 23:00:00+00:00,19.333333333333332,19.434225025715136,NO
2019-11-11 00:00:00+00:00,14.0,15.291306562007618,NO
2019-11-11 01:00:00+00:00,16.0,16.028701936336812,NO
2019-11-11 02:00:00+00:00,14.666666666666666,14.78042508320939,NO
2019-11-11 03:00:00+00:00,12.333333333333334,12.464672404729571,NO
2019-11-11 04:00:00+00:00,9.666666666666666,10.615518910312277,NO
2019-11-11 05:00:00+00:00,14.333333333333334,14.068880333795596,NO
2019-11-11 06:00:00+00:00,11.0,11.346896142704303,NO
2019-11-11 07:00:00+00:00,13.666666666666666,13.881433157115225,NO
2019-11-11 08:00:00+00:00,11.666666666666666,12.28084820042272,NO
2019-11-11 09:00:00+00:00,12.333333333333334,12.506351850445823,NO
2019-11-11 10:00:00+00:00,9.333333333333334,10.033860455661166,NO
2019-11-11 11:00:00+00:00,11.666666666666666,12.29343798582953,NO
2019-11-11 12:00:00+00:00,9.666666666666666,10.358530706197117,NO
2019-11-11 13:00:00+00:00,9.0,9.53464422936847,NO
2019-11-11 14:00:00+00:00,11.0,11.246617354514036,NO
2019-11-11 15:00:00+00:00,13.0,13.77619127535125,NO
2019-11-11 16:00:00+00:00,12.666666666666666,13.374142800297092,NO
2019-11-11 17:00:00+00:00,15.666666666666666,15.849338829873671,NO
2019-11-11 18:00:00+00:00,16.333333333333332,16.046529103795216,NO
2019-11-11 19:00:00+00:00,15.0,14.966162005433091,NO
2019-11-11 20:00:00+00:00,15.666666666666666,15.39908406293476,NO
2019-11-11 21:00:00+00:00,15.333333333333334,15.160527635571489,NO
2019-11-11 22:00:00+00:00,15.333333333333334,15.172478363635289,NO
2019-11-11 23:00:00+00:00,14.333333333333334,14.140277247712566,NO
2019-11-12 00:00:00+00:00,11.0,11.38849336081351,NO
2019-11-12 01:00:00+00:00,8.0,9.530344308933174,NO
2019-11-12 02:00:00+00:00,8.0,9.308625644154008,NO
2019-11-12 03:00:00+00:00,7.333333333333333,8.158004811648931,NO
2019-11-12 04:00:00+00:00,8.333333333333334,9.321580568546768,NO
2019-11-12 05:00:00+00:00,8.333333333333334,9.321580568546768,NO
2019-11-12 06:00:00+00:00,7.0,8.13321394697019,NO
2019-11-12 07:00:00+00:00,9.666666666666666,10.40860592438302,NO
2019-11-12 08:00:00+00:00,5.0,6.803609615004201,NO
2019-11-12 09:00:00+00:00,4.333333333333333,6.1168984053216535,NO
2019-11-12 10:00:00+00:00,4.666666666666667,6.345186613955828,NO
2019-11-12 11:00:00+00:00,6.333333333333333,8.101451328135212,NO
2019-11-12 12:00:00+00:00,6.333333333333333,7.866404962952402,NO
2019-11-12 13:00:00+00:00,7.666666666666667,9.359579367238512,NO
2019-11-12 14:00:00+00:00,8.666666666666666,9.60551625676536,NO
2019-11-12 15:00:00+00:00,8.666666666666666,9.467281320970118,NO
2019-11-12 16:00:00+00:00,11.0,11.477266026279455,NO
2019-11-12 17:00:00+00:00,13.0,13.708984594923377,NO
2019-11-12 18:00:00+00:00,15.0,15.324509117041275,NO
2019-11-12 19:00:00+00:00,16.0,16.461459449533155,NO
2019-11-12 20:00:00+00:00,17.333333333333332,16.749749576774217,NO
2019-11-12 21:00:00+00:00,18.333333333333332,17.555520211663744,NO
2019-11-12 22:00:00+00:00,18.666666666666668,18.18071226681844,NO
2019-11-12 23:00:00+00:00,18.333333333333332,17.483450977563454,NO
2019-11-13 00:00:00+00:00,16.333333333333332,15.982423632461705,NO
2019-11-13 01:00:00+00:00,16.333333333333332,15.971105135094657,NO
2019-11-13 02:00:00+00:00,18.0,17.372567150203704,NO
2019-11-13 03:00:00+00:00,19.333333333333332,18.68005150078737,NO
2019-11-13 04:00:00+00:00,18.0,17.383809697019995,NO
2019-11-13 05:00:00+00:00,18.333333333333332,17.483450977563454,NO
2019-11-13 06:00:00+00:00,17.666666666666668,17.261630613848418,NO
2019-11-13 07:00:00+00:00,17.333333333333332,16.73571755349539,NO
2019-11-13 08:00:00+00:00,15.333333333333334,15.173616813409089,NO
2019-11-13 09:00:00+00:00,14.333333333333334,14.092871366205792,NO
2019-11-13 10:00:00+00:00,13.333333333333334,13.279087278610115,NO
2019-11-13 11:00:00+00:00,21.0,18.476133566854585,NO
2019-11-13 12:00:00+00:00,13.333333333333334,13.929077147019601,NO
2019-11-13 13:00:00+00:00,13.666666666666666,13.445925634250555,NO
2019-11-13 14:00:00+00:00,13.333333333333334,13.43316222948267,NO
2019-11-13 15:00:00+00:00,18.0,17.39498285158757,NO
2019-11-13 16:00:00+00:00,20.666666666666668,20.95236200169147,NO
2019-11-13 17:00:00+00:00,22.666666666666668,23.29775712192055,NO
2019-11-13 18:00:00+00:00,24.0,23.02249611510818,NO
2019-11-13 19:00:00+00:00,21.0,20.222073848945215,NO
2019-11-13 20:00:00+00:00,19.0,18.469035779515426,NO
2019-11-13 21:00:00+00:00,18.333333333333332,17.497024153487555,NO
2019-11-13 22:00:00+00:00,16.333333333333332,15.972813753275982,NO
2019-11-13 23:00:00+00:00,15.0,14.934624900069965,NO
2019-11-14 00:00:00+00:00,10.666666666666666,11.585347953890151,NO
2019-11-14 01:00:00+00:00,10.0,10.502889811621552,NO
2019-11-14 02:00:00+00:00,10.0,10.37830853367057,NO
2019-11-14 03:00:00+00:00,9.333333333333334,9.946747921552078,NO
2019-11-14 04:00:00+00:00,9.666666666666666,10.325011760876833,NO
2019-11-14 05:00:00+00:00,8.0,9.292892961348231,NO
2019-11-14 06:00:00+00:00,8.333333333333334,9.304666397365265,NO
2019-11-14 07:00:00+00:00,9.333333333333334,9.97365446725375,NO
2019-11-14 08:00:00+00:00,7.0,8.14320632149036,NO
2019-11-14 09:00:00+00:00,6.333333333333333,7.598606935150901,NO
2019-11-14 10:00:00+00:00,6.0,7.536181657123379,NO
2019-11-14 11:00:00+00:00,7.666666666666667,9.136173956595792,NO
2019-11-14 12:00:00+00:00,7.333333333333333,8.283336103994495,NO
2019-11-14 13:00:00+00:00,8.0,9.57222674586006,NO
2019-11-14 14:00:00+00:00,9.666666666666666,10.530604957345506,NO
2019-11-14 15:00:00+00:00,11.666666666666666,12.796034215933316,NO
2019-11-14 16:00:00+00:00,11.333333333333334,11.635832432804984,NO
2019-11-14 17:00:00+00:00,12.0,12.320804409245136,NO
2019-11-14 18:00:00+00:00,13.666666666666666,13.558493513950777,NO
2019-11-14 19:00:00+00:00,14.666666666666666,14.751646684498905,NO
2019-11-14 20:00:00+00:00,15.0,14.920701120370039,NO
2019-11-14 21:00:00+00:00,16.0,15.954218780032845,NO
2019-11-14 22:00:00+00:00,16.666666666666668,16.11356331927171,NO
2019-11-14 23:00:00+00:00,3.5,10.364226422023428,NO
2019-11-15 00:00:00+00:00,18.0,18.195600760203686,NO
2019-11-15 01:00:00+00:00,21.666666666666668,19.663668936009838,NO
2019-11-15 02:00:00+00:00,19.333333333333332,19.31348627518339,NO
2019-11-15 03:00:00+00:00,18.666666666666668,18.19960080189116,NO
2019-11-15 04:00:00+00:00,21.0,20.12809100637198,NO
2019-11-15 05:00:00+00:00,21.333333333333332,20.320174239922046,NO
2019-11-15 06:00:00+00:00,19.333333333333332,18.82191171648925,NO
2019-11-15 07:00:00+00:00,18.333333333333332,17.548100718665598,NO
2019-11-15 08:00:00+00:00,17.666666666666668,17.30309729984074,NO
2019-11-15 09:00:00+00:00,15.0,14.99701996261506,NO
2019-11-15 10:00:00+00:00,12.666666666666666,13.185351887641545,NO
2019-11-15 11:00:00+00:00,12.0,12.33303109296372,NO
2019-11-15 12:00:00+00:00,11.0,11.200126180367878,NO
2019-11-15 13:00:00+00:00,10.666666666666666,11.160611525677803,NO
2019-11-15 14:00:00+00:00,17.666666666666668,17.03452063836812,NO
2019-11-15 15:00:00+00:00,22.333333333333332,23.199016590695056,NO
2019-11-15 16:00:00+00:00,25.0,24.31004965828008,NO
2019-11-15 17:00:00+00:00,24.0,23.287656207726044,NO
2019-11-15 18:00:00+00:00,25.333333333333332,24.34119656789603,NO
2019-11-15 19:00:00+00:00,24.666666666666668,23.63509793373284,NO
2019-11-15 20:00:00+00:00,26.666666666666668,26.279307087162557,NO
2019-11-15 21:00:00+00:00,27.0,26.29466232616034,NO
2019-11-15 22:00:00+00:00,26.333333333333332,25.59758670062097,NO
2019-11-15 23:00:00+00:00,25.333333333333332,24.506669931019083,NO
2019-11-16 00:00:00+00:00,26.0,25.614849134124594,NO
2019-11-16 01:00:00+00:00,22.0,21.390726255303534,NO
2019-11-16 02:00:00+00:00,22.333333333333332,21.844006557534676,NO
2019-11-16 03:00:00+00:00,21.666666666666668,21.317370738337004,NO
2019-11-16 04:00:00+00:00,18.666666666666668,18.228461660710273,NO
2019-11-16 05:00:00+00:00,18.666666666666668,18.188112695861026,NO
2019-11-16 06:00:00+00:00,17.666666666666668,17.368743717859584,NO
2019-11-16 07:00:00+00:00,15.666666666666666,15.486797592652813,NO
2019-11-16 08:00:00+00:00,15.0,15.051347883266857,NO
2019-11-16 09:00:00+00:00,17.666666666666668,17.367035099678258,NO
2019-11-16 10:00:00+00:00,16.666666666666668,16.231612425315472,NO
2019-11-16 11:00:00+00:00,20.5,20.368847646308822,NO
2019-11-16 15:00:00+00:00,12.333333333333334,13.512613315273942,NO
2019-11-16 16:00:00+00:00,15.666666666666666,15.793440485032958,NO
2019-11-16 17:00:00+00:00,19.0,17.754929451079967,NO
2019-11-16 18:00:00+00:00,20.666666666666668,21.092488816822822,NO
2019-11-16 19:00:00+00:00,21.0,20.875437117149435,NO
2019-11-16 20:00:00+00:00,20.666666666666668,20.229049271103563,NO
2019-11-16 21:00:00+00:00,19.333333333333332,18.810423610459114,NO
2019-11-16 22:00:00+00:00,19.0,18.232220707536655,NO
2019-11-16 23:00:00+00:00,18.333333333333332,17.59056408157462,NO
2019-11-17 00:00:00+00:00,14.333333333333334,14.427292968544574,NO
2019-11-17 01:00:00+00:00,11.0,11.683715453949,NO
2019-11-17 02:00:00+00:00,15.333333333333334,15.28348020203511,NO
2019-11-17 03:00:00+00:00,17.0,16.477684267900027,NO
2019-11-17 04:00:00+00:00,16.666666666666668,16.750119120234167,NO
2019-11-17 05:00:00+00:00,18.666666666666668,18.462599558013146,NO
2019-11-17 06:00:00+00:00,9.333333333333334,10.831872812435142,NO
2019-11-17 07:00:00+00:00,9.666666666666666,10.937690870507046,NO
2019-11-17 08:00:00+00:00,10.333333333333334,11.166901124555496,NO
2019-11-17 09:00:00+00:00,10.666666666666666,11.313974927838792,NO
2019-11-17 10:00:00+00:00,10.666666666666666,11.261870487741907,NO
2019-11-17 11:00:00+00:00,14.0,14.174366261408673,NO
2019-11-17 12:00:00+00:00,8.333333333333334,9.633249074861528,NO
2019-11-17 13:00:00+00:00,8.666666666666666,9.537839824865088,NO
2019-11-17 14:00:00+00:00,8.0,9.402517257702657,NO
2019-11-17 15:00:00+00:00,10.333333333333334,11.208761676907937,NO
2019-11-17 16:00:00+00:00,13.0,13.67602344671529,NO
2019-11-17 17:00:00+00:00,14.666666666666666,15.120045029684741,NO
2019-11-17 18:00:00+00:00,17.0,16.938572339723,NO
2019-11-17 19:00:00+00:00,18.333333333333332,17.73742361820839,NO
2019-11-17 20:00:00+00:00,18.666666666666668,18.462599558013146,NO
2019-11-17 21:00:00+00:00,20.0,19.34601112100804,NO
2019-11-17 22:00:00+00:00,21.0,20.203347303576546,NO
2019-11-17 23:00:00+00:00,19.0,18.29844412591786,NO
2019-11-18 00:00:00+00:00,13.666666666666666,14.049400953833018,NO
2019-11-18 01:00:00+00:00,17.0,16.456022382920697,NO
2019-11-18 02:00:00+00:00,15.333333333333334,15.16958450000436,NO
2019-11-18 03:00:00+00:00,12.666666666666666,13.04650966213734,NO
2019-11-18 04:00:00+00:00,11.0,11.341641956044489,NO
2019-11-18 05:00:00+00:00,9.666666666666666,10.20547934977355,NO
2019-11-18 06:00:00+00:00,8.333333333333334,9.26736332926477,NO
2019-11-18 07:00:00+00:00,8.333333333333334,9.294674022845095,NO
2019-11-18 08:00:00+00:00,7.666666666666667,8.857838457560947,NO
2019-11-18 09:00:00+00:00,7.0,8.13321394697019,NO
2019-11-18 10:00:00+00:00,7.0,8.163767984409807,NO
2019-11-18 11:00:00+00:00,6.333333333333333,7.660178281391632,NO
2019-11-18 12:00:00+00:00,6.333333333333333,7.660178281391632,NO
2019-11-18 13:00:00+00:00,8.0,9.607856617219753,NO
2019-11-18 14:00:00+00:00,7.666666666666667,8.996981409431866,NO
2019-11-18 15:00:00+00:00,10.0,10.700710112600508,NO
2019-11-18 16:00:00+00:00,11.0,11.506183377020518,NO
2019-11-18 17:00:00+00:00,12.0,12.361403433898532,NO
2019-11-18 18:00:00+00:00,13.333333333333334,13.412128277630616,NO
2019-11-18 19:00:00+00:00,15.0,15.1536379407813,NO
2019-11-18 20:00:00+00:00,16.666666666666668,16.154452696855593,NO
2019-11-18 21:00:00+00:00,16.666666666666668,16.136246499888465,NO
2019-11-18 22:00:00+00:00,17.0,16.40793297846221,NO
2019-11-18 23:00:00+00:00,16.333333333333332,15.943594174815921,NO
2019-11-19 00:00:00+00:00,16.333333333333332,15.966592956191736,NO
2019-11-19 01:00:00+00:00,16.333333333333332,15.966592956191736,NO
2019-11-19 02:00:00+00:00,22.333333333333332,21.5710663230957,NO
2019-11-19 03:00:00+00:00,18.666666666666668,17.985277209022374,NO
2019-11-19 04:00:00+00:00,19.0,18.408709455343406,NO
2019-11-19 05:00:00+00:00,19.333333333333332,18.704834850895267,NO
2019-11-19 06:00:00+00:00,14.666666666666666,15.115930709795602,NO
2019-11-19 07:00:00+00:00,12.666666666666666,13.168592601206356,NO
2019-11-19 08:00:00+00:00,11.666666666666666,12.385249167426958,NO
2019-11-19 09:00:00+00:00,11.333333333333334,11.534368683680952,NO
2019-11-19 10:00:00+00:00,8.333333333333334,9.288980805291425,NO
2019-11-19 11:00:00+00:00,7.666666666666667,8.84808208644123,NO
2019-11-19 12:00:00+00:00,9.333333333333334,9.960525088476691,NO
2019-11-19 13:00:00+00:00,13.666666666666666,14.452015458204524,NO
2019-11-19 14:00:00+00:00,11.333333333333334,11.900577092734736,NO
2019-11-19 15:00:00+00:00,11.666666666666666,12.327358039978302,NO
2019-11-19 16:00:00+00:00,10.333333333333334,10.993726201131906,NO
2019-11-19 17:00:00+00:00,11.666666666666666,12.317355737373273,NO
2019-11-19 18:00:00+00:00,13.333333333333334,13.278519732947728,NO
2019-11-19 19:00:00+00:00,15.333333333333334,15.520218952351032,NO
2019-11-19 20:00:00+00:00,17.0,16.48181351194208,NO
2019-11-19 21:00:00+00:00,19.666666666666668,19.634886774958694,NO
2019-11-19 22:00:00+00:00,24.0,24.06492150658571,NO
2019-11-19 23:00:00+00:00,25.333333333333332,24.143487818068913,NO
2019-11-20 00:00:00+00:00,27.0,26.30252310335135,NO
2019-11-20 01:00:00+00:00,28.333333333333332,27.59608599830197,NO
2019-11-20 02:00:00+00:00,28.333333333333332,27.64701174483527,NO
2019-11-20 03:00:00+00:00,26.0,25.47489382194948,NO
2019-11-20 04:00:00+00:00,25.0,24.189429796064285,NO
2019-11-20 05:00:00+00:00,23.333333333333332,23.195764515528175,NO
2019-11-20 06:00:00+00:00,22.666666666666668,22.293613362859283,NO
2019-11-20 07:00:00+00:00,22.333333333333332,21.738954912907253,NO
2019-11-20 08:00:00+00:00,19.0,18.3962509409393,NO
2019-11-20 09:00:00+00:00,19.333333333333332,18.815948692066343,NO
2019-11-20 10:00:00+00:00,21.0,20.1113317199368,NO
2019-11-20 11:00:00+00:00,30.5,27.102306955783213,NO
2019-11-20 12:00:00+00:00,23.0,22.30293645353394,NO
2019-11-20 13:00:00+00:00,22.0,21.29145471671185,NO
2019-11-20 14:00:00+00:00,20.0,19.581500222002518,NO
2019-11-20 15:00:00+00:00,19.333333333333332,18.83479856191486,NO
2019-11-20 16:00:00+00:00,19.666666666666668,19.20363386660733,NO
2019-11-20 17:00:00+00:00,21.333333333333332,20.293805074301144,NO
2019-11-20 18:00:00+00:00,21.666666666666668,21.114611202049108,NO
2019-11-20 19:00:00+00:00,24.0,23.04720351466532,NO
2019-11-20 20:00:00+00:00,23.666666666666668,23.164721229481287,NO
2019-11-20 21:00:00+00:00,20.0,19.468550586368863,NO
2019-11-20 22:00:00+00:00,16.333333333333332,17.14763919631834,NO
2019-11-20 23:00:00+00:00,14.666666666666666,15.033985951166128,NO
2019-11-21 01:00:00+00:00,12.333333333333334,12.519931158705162,NO
2019-11-21 02:00:00+00:00,11.666666666666666,12.274951240664612,NO
2019-11-21 03:00:00+00:00,10.333333333333334,11.003718575652076,NO
2019-11-21 04:00:00+00:00,8.333333333333334,9.3116729825278,NO
2019-11-21 05:00:00+00:00,7.666666666666667,8.8580744609614,NO
2019-11-21 06:00:00+00:00,7.333333333333333,8.24112558796755,NO
2019-11-21 07:00:00+00:00,7.0,8.13871247717763,NO
2019-11-21 08:00:00+00:00,7.0,8.13871247717763,NO
2019-11-21 09:00:00+00:00,8.0,9.452651939296741,NO
2019-11-21 10:00:00+00:00,8.333333333333334,9.53177973076959,NO
2019-11-21 11:00:00+00:00,9.0,9.663533573543807,NO
2019-11-21 12:00:00+00:00,9.333333333333334,9.997828156577187,NO
2019-11-21 13:00:00+00:00,9.666666666666666,10.504187247495377,NO
2019-11-21 14:00:00+00:00,9.333333333333334,9.997828156577187,NO
2019-11-21 15:00:00+00:00,9.333333333333334,9.981065200294937,NO
2019-11-21 16:00:00+00:00,9.333333333333334,9.997828156577187,NO
2019-11-21 17:00:00+00:00,9.666666666666666,10.504187247495377,NO
2019-11-21 18:00:00+00:00,9.666666666666666,10.504187247495377,NO
2019-11-21 19:00:00+00:00,10.0,10.470061408899658,NO
2019-11-21 20:00:00+00:00,10.0,10.470061408899658,NO
2019-11-21 21:00:00+00:00,10.333333333333334,11.073743957545116,NO
2019-11-21 22:00:00+00:00,10.0,10.470061408899658,NO
2019-11-21 23:00:00+00:00,10.333333333333334,11.073743957545116,NO
2019-11-22 00:00:00+00:00,11.0,11.232196745905883,NO
2019-11-22 01:00:00+00:00,10.666666666666666,11.180092305808998,NO
2019-11-22 02:00:00+00:00,11.0,11.180092305808998,NO
2019-11-22 03:00:00+00:00,11.0,11.180092305808998,NO
2019-11-22 04:00:00+00:00,11.0,11.180092305808998,NO
