date,AQI,predicted_next_day_AQI,alert
2016-09-17 02:00:00+00:00,33.0,32.379620431110986,NO
2016-09-17 03:00:00+00:00,18.0,18.769425080327842,NO
2016-09-17 04:00:00+00:00,29.0,27.494758397665013,NO
2016-09-17 05:00:00+00:00,34.0,34.647982416172056,NO
2016-09-17 06:00:00+00:00,33.0,32.59310250390363,NO
2016-09-17 07:00:00+00:00,31.0,30.72776694731938,NO
2016-09-17 08:00:00+00:00,31.0,31.312209350273257,NO
2016-09-17 09:00:00+00:00,31.0,31.362330969028292,NO
2016-09-17 10:00:00+00:00,29.0,28.27146381531573,NO
2016-09-17 11:00:00+00:00,31.0,31.839882302137962,NO
2016-09-17 12:00:00+00:00,30.0,29.69925749101897,NO
2016-09-17 13:00:00+00:00,28.0,28.124956409691077,NO
2016-09-17 14:00:00+00:00,29.0,28.959681916813366,NO
2016-09-17 15:00:00+00:00,32.0,32.952166123420156,NO
2016-09-17 16:00:00+00:00,38.0,38.61217488939721,NO
2016-09-17 17:00:00+00:00,46.0,51.14489333548708,NO
2016-09-17 18:00:00+00:00,48.0,48.664843607831,NO
2016-09-17 19:00:00+00:00,48.0,47.378702262043696,NO
2016-09-17 20:00:00+00:00,48.0,45.245583567920555,NO
2016-09-17 21:00:00+00:00,48.0,44.89834912361506,NO
2016-09-17 22:00:00+00:00,49.0,47.33987637837094,NO
2016-09-17 23:00:00+00:00,50.0,47.656479075440444,NO
2016-09-18 00:00:00+00:00,48.0,44.001126197085725,NO
2016-09-18 01:00:00+00:00,43.0,38.152609290924666,NO
2016-09-18 02:00:00+00:00,31.0,28.705352248999535,NO
2016-09-18 03:00:00+00:00,19.0,19.780436553358932,NO
2016-09-18 04:00:00+00:00,28.0,28.29341082860326,NO
2016-09-18 05:00:00+00:00,33.0,33.2776611409866,NO
2016-09-18 06:00:00+00:00,31.0,31.537486185078603,NO
2016-09-18 07:00:00+00:00,31.0,31.312209350273257,NO
2016-09-18 08:00:00+00:00,31.0,31.362330969028292,NO
2016-09-18 09:00:00+00:00,31.0,31.362330969028292,NO
2016-09-18 10:00:00+00:00,31.0,31.362330969028292,NO
2016-09-18 11:00:00+00:00,31.0,31.362330969028292,NO
2016-09-18 12:00:00+00:00,31.0,31.362330969028292,NO
2016-09-18 13:00:00+00:00,31.0,31.362330969028292,NO
2016-09-18 14:00:00+00:00,29.0,28.27146381531573,NO
2016-09-18 15:00:00+00:00,31.0,31.839882302137962,NO
2016-09-18 16:00:00+00:00,31.0,31.413270823948732,NO
2016-09-18 17:00:00+00:00,39.0,40.73825273875132,NO
2016-09-18 18:00:00+00:00,44.0,47.00865088372994,NO
2016-09-18 19:00:00+00:00,46.0,48.732069916654396,NO
2016-09-18 20:00:00+00:00,46.0,45.601830630048966,NO
2016-09-18 21:00:00+00:00,47.0,47.09181094428926,NO
2016-09-18 22:00:00+00:00,46.0,43.79344408788738,NO
2016-09-18 23:00:00+00:00,42.0,37.87570810784745,NO
2016-09-19 00:00:00+00:00,31.0,28.76637311128935,NO
2016-09-19 01:00:00+00:00,25.0,24.899185978563807,NO
2016-09-19 02:00:00+00:00,19.0,19.79860602650104,NO
2016-09-19 03:00:00+00:00,29.0,28.601272785446852,NO
2016-09-19 04:00:00+00:00,29.0,28.89378525965194,NO
2016-09-19 05:00:00+00:00,29.0,28.96552726912452,NO
2016-09-19 06:00:00+00:00,28.0,28.175896264611517,NO
2016-09-19 07:00:00+00:00,27.0,27.338631814642813,NO
2016-09-19 08:00:00+00:00,27.0,27.41687707346134,NO
2016-09-19 09:00:00+00:00,24.0,24.04223411572925,NO
2016-09-19 10:00:00+00:00,26.0,26.580807130888473,NO
2016-09-19 11:00:00+00:00,25.0,25.49213082070927,NO
2016-09-19 12:00:00+00:00,22.0,22.703228464359736,NO
2016-09-19 13:00:00+00:00,22.0,22.75945759115438,NO
2016-09-19 15:00:00+00:00,26.0,26.615500732580365,NO
2016-09-19 16:00:00+00:00,30.0,30.56382689434948,NO
2016-09-19 17:00:00+00:00,35.0,36.477382152480565,NO
2016-09-19 18:00:00+00:00,42.0,42.99485359941849,NO
2016-09-19 19:00:00+00:00,46.0,49.5375179551598,NO
2016-09-19 20:00:00+00:00,47.0,47.92270444323567,NO
2016-09-19 21:00:00+00:00,47.0,46.90404824262109,NO
2016-09-19 22:00:00+00:00,48.0,45.270158142947366,NO
2016-09-19 23:00:00+00:00,48.0,45.18856019988638,NO
2016-09-20 00:00:00+00:00,39.0,35.00078399828561,NO
2016-09-20 01:00:00+00:00,22.0,22.506308889069725,NO
2016-09-20 02:00:00+00:00,26.0,26.817355908200064,NO
2016-09-20 03:00:00+00:00,31.0,31.87048184821194,NO
2016-09-20 04:00:00+00:00,34.0,34.91700866258692,NO
2016-09-20 05:00:00+00:00,34.0,34.042191657788926,NO
2016-09-20 06:00:00+00:00,30.0,29.116866744816374,NO
2016-09-20 07:00:00+00:00,30.0,30.24354462654729,NO
2016-09-20 08:00:00+00:00,28.0,28.175896264611517,NO
2016-09-20 09:00:00+00:00,28.0,28.32469104988348,NO
2016-09-20 10:00:00+00:00,27.0,27.338631814642813,NO
2016-09-20 11:00:00+00:00,23.0,23.211283373605436,NO
2016-09-20 12:00:00+00:00,21.0,21.602437727941012,NO
2016-09-20 13:00:00+00:00,19.0,19.485105097564542,NO
2016-09-20 14:00:00+00:00,20.0,20.607041389358393,NO
2016-09-20 15:00:00+00:00,24.0,24.235062473513903,NO
2016-09-20 16:00:00+00:00,32.0,33.554681665693906,NO
2016-09-20 17:00:00+00:00,37.0,38.273817295064426,NO
2016-09-20 18:00:00+00:00,43.0,44.435154294941064,NO
2016-09-20 19:00:00+00:00,41.0,39.555562006068016,NO
2016-09-20 20:00:00+00:00,37.0,35.17306317213058,NO
2016-09-20 21:00:00+00:00,36.0,34.680280552967886,NO
2016-09-20 22:00:00+00:00,37.0,36.8283989148874,NO
2016-09-20 23:00:00+00:00,36.0,34.814115571903855,NO
2016-09-21 00:00:00+00:00,36.0,35.3759431139932,NO
2016-09-21 01:00:00+00:00,27.0,26.080310045558054,NO
2016-09-21 02:00:00+00:00,30.0,30.421887795408622,NO
2016-09-21 03:00:00+00:00,29.0,28.741767450305503,NO
2016-09-21 04:00:00+00:00,29.0,28.847428119985295,NO
2016-09-21 05:00:00+00:00,28.0,28.129539124944873,NO
2016-09-21 06:00:00+00:00,29.0,28.913324777146723,NO
2016-09-21 07:00:00+00:00,27.0,27.143479889704206,NO
2016-09-21 08:00:00+00:00,28.0,28.51284190664611,NO
2016-09-21 09:00:00+00:00,28.0,28.278333910216837,NO
2016-09-21 10:00:00+00:00,27.0,27.29227467497617,NO
2016-09-21 11:00:00+00:00,27.0,27.370519933794696,NO
2016-09-21 12:00:00+00:00,22.0,22.656871324693093,NO
2016-09-21 13:00:00+00:00,21.0,21.58418122067305,NO
2016-09-21 14:00:00+00:00,24.0,24.116963324374677,NO
2016-09-21 15:00:00+00:00,26.0,26.606192000694413,NO
2016-09-21 16:00:00+00:00,29.0,29.21957478304858,NO
2016-09-21 17:00:00+00:00,31.0,31.84446501739176,NO
2016-09-21 18:00:00+00:00,34.0,34.79890951344769,NO
2016-09-21 19:00:00+00:00,36.0,36.52767399641453,NO
2016-09-21 20:00:00+00:00,34.0,33.18392907847464,NO
2016-09-21 21:00:00+00:00,30.0,28.70627723577861,NO
2016-09-21 22:00:00+00:00,29.0,28.690827595385063,NO
2016-09-21 23:00:00+00:00,27.0,27.143479889704206,NO
2016-09-22 00:00:00+00:00,26.0,26.368469589405375,NO
2016-09-22 01:00:00+00:00,23.0,23.164926233938793,NO
2016-09-22 02:00:00+00:00,22.0,22.684999819089057,NO
2016-09-22 03:00:00+00:00,21.0,21.58418122067305,NO
2016-09-22 04:00:00+00:00,22.0,22.713100451487737,NO
2016-09-22 05:00:00+00:00,17.0,17.717234778519114,NO
2016-09-22 06:00:00+00:00,18.0,18.65189241821911,NO
2016-09-22 07:00:00+00:00,19.0,19.4387479578979,NO
2016-09-22 08:00:00+00:00,20.0,20.63298543837258,NO
2016-09-22 09:00:00+00:00,21.0,21.58418122067305,NO
2016-09-22 10:00:00+00:00,20.0,20.56068424969175,NO
2016-09-22 11:00:00+00:00,24.0,24.18870533384726,NO
2016-09-22 12:00:00+00:00,19.0,19.41064732549922,NO
2016-09-22 13:00:00+00:00,18.0,18.65189241821911,NO
2016-09-22 14:00:00+00:00,14.0,15.137894268307042,NO
2016-09-22 15:00:00+00:00,18.0,18.64368760925476,NO
2016-09-22 16:00:00+00:00,23.0,23.106981138776174,NO
2016-09-22 17:00:00+00:00,25.0,25.9510500786463,NO
2016-09-22 18:00:00+00:00,26.0,26.520823527347403,NO
2016-09-22 19:00:00+00:00,31.0,32.03692178356908,NO
2016-09-22 20:00:00+00:00,37.0,38.042758790447756,NO
2016-09-22 21:00:00+00:00,36.0,35.10326030219181,NO
2016-09-22 22:00:00+00:00,36.0,35.508004861269555,NO
2016-09-22 23:00:00+00:00,32.0,31.232112636170676,NO
2016-09-23 00:00:00+00:00,31.0,30.58607985476487,NO
2016-09-23 01:00:00+00:00,30.0,29.601960496431886,NO
2016-09-23 02:00:00+00:00,31.0,31.687864492791526,NO
2016-09-23 03:00:00+00:00,35.0,36.41751010153253,NO
2016-09-23 04:00:00+00:00,34.0,33.57411711372145,NO
2016-09-23 05:00:00+00:00,33.0,31.876375423566326,NO
2016-09-23 06:00:00+00:00,34.0,34.077611480857485,NO
2016-09-23 07:00:00+00:00,31.0,30.080091918034913,NO
2016-09-23 08:00:00+00:00,30.0,29.601960496431886,NO
2016-09-23 09:00:00+00:00,30.0,30.197187486880647,NO
2016-09-23 10:00:00+00:00,30.0,30.248127341801087,NO
2016-09-23 11:00:00+00:00,28.0,28.129539124944873,NO
2016-09-23 12:00:00+00:00,23.0,23.29275474636881,NO
2016-09-23 13:00:00+00:00,27.0,27.53650033561115,NO
2016-09-23 14:00:00+00:00,28.0,28.51284190664611,NO
2016-09-23 15:00:00+00:00,27.0,27.29227467497617,NO
2016-09-23 16:00:00+00:00,34.0,35.06117881634734,NO
2016-09-23 17:00:00+00:00,37.0,37.60042688007099,NO
2016-09-23 18:00:00+00:00,38.0,36.60792814128878,NO
2016-09-23 19:00:00+00:00,33.0,30.613523967121623,NO
2016-09-23 22:00:00+00:00,29.0,27.856113020798098,NO
2016-09-24 00:00:00+00:00,25.0,25.479251821022178,NO
2016-09-24 01:00:00+00:00,23.0,23.164926233938793,NO
2016-09-24 02:00:00+00:00,20.0,20.53258361729307,NO
2016-09-24 03:00:00+00:00,21.0,21.58418122067305,NO
2016-09-24 04:00:00+00:00,21.0,21.58418122067305,NO
2016-09-24 05:00:00+00:00,20.0,20.56068424969175,NO
2016-09-24 06:00:00+00:00,22.0,22.713100451487737,NO
2016-09-24 07:00:00+00:00,25.0,25.783046915540982,NO
2016-09-24 08:00:00+00:00,26.0,26.520823527347403,NO
2016-09-24 09:00:00+00:00,26.0,26.44021159887796,NO
2016-09-24 10:00:00+00:00,26.0,26.368469589405375,NO
2016-09-24 11:00:00+00:00,25.0,25.445773681042628,NO
2016-09-24 12:00:00+00:00,21.0,21.527952093878405,NO
2016-09-24 13:00:00+00:00,17.0,17.876598289839734,NO
2016-09-24 14:00:00+00:00,17.0,17.717234778519114,NO
2016-09-24 16:00:00+00:00,19.0,19.4387479578979,NO
2016-09-24 17:00:00+00:00,22.0,22.785401640168566,NO
2016-09-24 18:00:00+00:00,20.0,20.63298543837258,NO
2016-09-24 19:00:00+00:00,22.0,22.713100451487737,NO
2016-09-24 20:00:00+00:00,25.0,25.783046915540982,NO
2016-09-24 21:00:00+00:00,29.0,29.21957478304858,NO
2016-09-24 22:00:00+00:00,31.0,31.874155796612385,NO
2016-09-24 23:00:00+00:00,31.0,31.36691368428209,NO
2016-09-25 00:00:00+00:00,31.0,31.31597382936165,NO
2016-09-25 01:00:00+00:00,24.0,23.52674721380905,NO
2016-09-25 02:00:00+00:00,8.0,13.334356917008929,NO
2016-09-25 03:00:00+00:00,10.0,13.99758777255623,NO
2016-09-25 04:00:00+00:00,16.0,18.659311274128882,NO
2016-09-25 05:00:00+00:00,17.0,18.12947809135298,NO
2016-09-25 06:00:00+00:00,15.0,16.048362244551697,NO
2016-09-25 07:00:00+00:00,14.0,14.891937842732059,NO
2016-09-25 08:00:00+00:00,14.0,14.891937842732059,NO
2016-09-25 09:00:00+00:00,14.0,14.987639817156545,NO
2016-09-25 10:00:00+00:00,13.0,13.930163882683551,NO
2016-09-25 11:00:00+00:00,11.0,12.541551491611719,NO
2016-09-25 12:00:00+00:00,13.0,13.904922989919111,NO
2016-09-25 13:00:00+00:00,10.0,11.868144109183909,NO
2016-09-25 14:00:00+00:00,15.0,15.799988721867683,NO
2016-09-25 15:00:00+00:00,19.0,20.185486187234066,NO
2016-09-25 16:00:00+00:00,21.0,21.752184383778367,NO
2016-09-25 17:00:00+00:00,28.0,28.42823648037653,NO
2016-09-25 18:00:00+00:00,33.0,34.13748640384527,NO
2016-09-25 19:00:00+00:00,36.0,37.00932352399429,NO
2016-09-25 20:00:00+00:00,41.0,41.552871594260246,NO
2016-09-25 21:00:00+00:00,44.0,44.76847922786764,NO
2016-09-25 22:00:00+00:00,47.0,50.16879505917898,NO
2016-09-25 23:00:00+00:00,49.0,51.13692316870466,NO
2016-09-26 00:00:00+00:00,44.0,40.36021774195436,NO
2016-09-26 01:00:00+00:00,37.0,34.116169076626555,NO
2016-09-26 02:00:00+00:00,31.0,29.73972889746864,NO
2016-09-26 03:00:00+00:00,25.0,25.28956447979448,NO
2016-09-26 04:00:00+00:00,14.0,16.89645941290446,NO
2016-09-26 05:00:00+00:00,22.0,21.883622542944913,NO
2016-09-26 06:00:00+00:00,20.0,20.56068424969175,NO
2016-09-26 07:00:00+00:00,22.0,22.881103614593055,NO
2016-09-26 08:00:00+00:00,19.0,19.4387479578979,NO
2016-09-26 09:00:00+00:00,19.0,19.4387479578979,NO
2016-09-26 10:00:00+00:00,19.0,19.4387479578979,NO
2016-09-26 11:00:00+00:00,16.0,16.478385219244146,NO
2016-09-26 12:00:00+00:00,11.0,12.45757419937324,NO
2016-09-26 13:00:00+00:00,5.0,10.83004934959811,NO
2016-09-26 14:00:00+00:00,11.0,13.175770325650735,NO
2016-09-26 15:00:00+00:00,19.0,23.530936665616473,NO
2016-09-26 16:00:00+00:00,23.0,24.512158859459532,NO
2016-09-26 17:00:00+00:00,27.0,27.919976567003136,NO
2016-09-26 18:00:00+00:00,32.0,33.77051262589419,NO
2016-09-26 19:00:00+00:00,40.0,41.65049210229555,NO
2016-09-26 20:00:00+00:00,43.0,43.65637227587385,NO
2016-09-26 21:00:00+00:00,44.0,43.30903949269752,NO
2016-09-26 22:00:00+00:00,41.0,38.21878205508687,NO
2016-09-26 23:00:00+00:00,39.0,37.040802104367614,NO
2016-09-27 00:00:00+00:00,44.0,44.139808917078334,NO
2016-09-27 01:00:00+00:00,37.0,34.116169076626555,NO
2016-09-27 02:00:00+00:00,19.0,18.739273335828035,NO
2016-09-27 03:00:00+00:00,9.0,15.931958503855151,NO
2016-09-27 04:00:00+00:00,17.0,19.608771157085698,NO
2016-09-27 05:00:00+00:00,24.0,25.932422418626697,NO
2016-09-27 06:00:00+00:00,24.0,24.229057041344582,NO
2016-09-27 07:00:00+00:00,20.0,20.570191204282008,NO
2016-09-27 08:00:00+00:00,20.0,20.56068424969175,NO
2016-09-27 09:00:00+00:00,19.0,19.4387479578979,NO
2016-09-27 10:00:00+00:00,19.0,19.4387479578979,NO
2016-09-27 11:00:00+00:00,19.0,19.4387479578979,NO
2016-09-27 12:00:00+00:00,16.0,16.478385219244146,NO
2016-09-27 13:00:00+00:00,11.0,12.45757419937324,NO
2016-09-27 14:00:00+00:00,12.0,13.175504666918245,NO
2016-09-27 15:00:00+00:00,18.0,18.838183432234402,NO
2016-09-27 16:00:00+00:00,21.0,21.752184383778367,NO
2016-09-27 17:00:00+00:00,28.0,28.66307945393074,NO
2016-09-27 18:00:00+00:00,40.0,40.56811874342114,NO
2016-09-27 19:00:00+00:00,46.0,48.93211409460312,NO
2016-09-27 20:00:00+00:00,48.0,47.07959453852484,NO
2016-09-27 21:00:00+00:00,47.0,46.192456391575774,NO
2016-09-27 22:00:00+00:00,48.0,44.515976987547205,NO
2016-09-27 23:00:00+00:00,47.0,43.98509965350799,NO
2016-09-28 00:00:00+00:00,48.0,44.11709876850272,NO
2016-09-28 01:00:00+00:00,40.0,35.87950029138661,NO
2016-09-28 02:00:00+00:00,31.0,29.170147192264007,NO
2016-09-28 03:00:00+00:00,27.0,27.145922586699335,NO
2016-09-28 04:00:00+00:00,10.0,16.720417030969497,NO
2016-09-28 05:00:00+00:00,15.0,16.62805640167037,NO
2016-09-28 06:00:00+00:00,19.0,20.214813029968834,NO
2016-09-28 07:00:00+00:00,23.0,23.51802898842664,NO
2016-09-28 08:00:00+00:00,24.0,24.320879098151774,NO
2016-09-28 09:00:00+00:00,24.0,24.05332511183714,NO
2016-09-28 10:00:00+00:00,23.0,23.150632360240742,NO
2016-09-28 11:00:00+00:00,19.0,19.402918559097095,NO
2016-09-28 12:00:00+00:00,19.0,19.431019191495775,NO
2016-09-28 13:00:00+00:00,16.0,16.47065645284202,NO
2016-09-28 14:00:00+00:00,18.0,18.647683525038644,NO
2016-09-28 15:00:00+00:00,19.0,19.431019191495775,NO
2016-09-28 16:00:00+00:00,26.0,26.70545802466501,NO
2016-09-28 17:00:00+00:00,31.0,32.15774123956737,NO
2016-09-28 18:00:00+00:00,35.0,37.00722048935125,NO
2016-09-28 19:00:00+00:00,44.0,45.9731793916446,NO
2016-09-28 20:00:00+00:00,49.0,55.20947766523688,NO
2016-09-28 21:00:00+00:00,49.0,48.41033651978945,NO
2016-09-28 22:00:00+00:00,44.0,39.84737430598032,NO
2016-09-28 23:00:00+00:00,27.0,26.896977591124774,NO
2016-09-29 00:00:00+00:00,24.0,24.484629201370815,NO
2016-09-29 01:00:00+00:00,35.0,36.69421779773821,NO
2016-09-29 02:00:00+00:00,37.0,37.31179683364469,NO
2016-09-29 03:00:00+00:00,30.0,27.983743891402117,NO
2016-09-29 04:00:00+00:00,12.0,16.978599546255584,NO
2016-09-29 05:00:00+00:00,7.0,11.215416833671776,NO
2016-09-29 06:00:00+00:00,14.0,15.67518076780457,NO
2016-09-29 07:00:00+00:00,10.0,13.052549534444772,NO
2016-09-29 08:00:00+00:00,20.0,20.78656983562995,NO
2016-09-29 09:00:00+00:00,19.0,20.25826341847712,NO
2016-09-29 10:00:00+00:00,19.0,19.599022354601093,NO
2016-09-29 11:00:00+00:00,15.0,15.87263031504427,NO
2016-09-29 12:00:00+00:00,7.0,10.768786417842806,NO
2016-09-29 13:00:00+00:00,4.0,10.652025321278401,NO
2016-09-29 14:00:00+00:00,12.0,18.190504571432392,NO
2016-09-29 15:00:00+00:00,25.0,29.1083112614889,NO
2016-09-29 17:00:00+00:00,32.0,35.20383679132433,NO
2016-09-29 18:00:00+00:00,34.0,35.489202222294786,NO
2016-09-29 19:00:00+00:00,40.0,41.255298512287226,NO
2016-09-29 20:00:00+00:00,44.0,45.050011941585154,NO
2016-09-29 21:00:00+00:00,44.0,42.8100895912382,NO
2016-09-29 22:00:00+00:00,43.0,40.50775137154152,NO
2016-09-29 23:00:00+00:00,44.0,41.31272868586604,NO
2016-09-30 00:00:00+00:00,33.0,29.98233209081164,NO
2016-09-30 01:00:00+00:00,30.0,29.341398122215818,NO
2016-09-30 02:00:00+00:00,31.0,31.998594418842075,NO
2016-09-30 03:00:00+00:00,30.0,29.569884012344406,NO
2016-09-30 04:00:00+00:00,31.0,31.680135726389402,NO
2016-09-30 05:00:00+00:00,31.0,31.28389734527417,NO
2016-09-30 06:00:00+00:00,30.0,29.518944157423967,NO
2016-09-30 07:00:00+00:00,31.0,31.680135726389402,NO
2016-09-30 08:00:00+00:00,28.0,27.627548679622738,NO
2016-09-30 09:00:00+00:00,27.0,27.284545908574046,NO
2016-09-30 10:00:00+00:00,24.0,23.988148209660483,NO
2016-09-30 11:00:00+00:00,22.0,22.64257745099504,NO
2016-09-30 12:00:00+00:00,20.0,20.552955483289626,NO
2016-09-30 13:00:00+00:00,17.0,17.77480593825065,NO
2016-09-30 14:00:00+00:00,16.0,16.47065645284202,NO
2016-09-30 15:00:00+00:00,20.0,20.455234615392378,NO
2016-09-30 16:00:00+00:00,24.0,24.253277756125964,NO
2016-09-30 17:00:00+00:00,21.0,21.585959408861182,NO
2016-09-30 18:00:00+00:00,31.0,30.00948649573653,NO
2016-09-30 19:00:00+00:00,38.0,38.45781065488529,NO
2016-09-30 20:00:00+00:00,43.0,43.774127348121645,NO
2016-09-30 21:00:00+00:00,46.0,48.18496719612488,NO
2016-09-30 22:00:00+00:00,46.0,45.35093839764246,NO
2016-09-30 23:00:00+00:00,45.0,42.402241462473015,NO
2016-10-01 00:00:00+00:00,38.0,34.87202064386274,NO
2016-10-01 01:00:00+00:00,35.0,32.88302684202936,NO
2016-10-01 02:00:00+00:00,36.0,34.988419798037626,NO
2016-10-01 03:00:00+00:00,35.0,34.21745365293893,NO
2016-10-01 04:00:00+00:00,32.0,30.35276944664952,NO
2016-10-01 05:00:00+00:00,31.0,30.02628111163909,NO
2016-10-01 06:00:00+00:00,31.0,30.618312053811653,NO
2016-10-01 07:00:00+00:00,28.0,26.903108124647297,NO
2016-10-01 08:00:00+00:00,27.0,26.564813938934005,NO
2016-10-01 09:00:00+00:00,25.0,24.563212904501018,NO
2016-10-01 10:00:00+00:00,24.0,23.177465573389128,NO
2016-10-01 11:00:00+00:00,22.0,21.895525611721986,NO
2016-10-01 12:00:00+00:00,20.0,20.13921368263559,NO
2016-10-01 13:00:00+00:00,19.0,19.04042727084119,NO
2016-10-01 14:00:00+00:00,19.0,19.04042727084119,NO
2016-10-01 15:00:00+00:00,23.0,22.563968599982047,NO
2016-10-01 16:00:00+00:00,27.0,26.88078160904157,NO
2016-10-01 17:00:00+00:00,31.0,32.0870991094381,NO
2016-10-01 18:00:00+00:00,41.0,41.40693480105913,NO
2016-10-01 19:00:00+00:00,44.0,44.56482511851977,NO
2016-10-01 20:00:00+00:00,45.0,44.03797800537805,NO
2016-10-01 21:00:00+00:00,48.0,45.18403330991793,NO
2016-10-01 22:00:00+00:00,46.0,43.761457897124366,NO
2016-10-01 23:00:00+00:00,44.0,40.76586616268819,NO
2016-10-02 00:00:00+00:00,34.0,31.155226024418646,NO
2016-10-02 01:00:00+00:00,35.0,34.244473817486615,NO
2016-10-02 02:00:00+00:00,38.0,36.91532938264977,NO
2016-10-02 03:00:00+00:00,38.0,36.09501119273929,NO
2016-10-02 04:00:00+00:00,36.0,34.00364060560275,NO
2016-10-02 05:00:00+00:00,35.0,34.078018499674,NO
2016-10-02 06:00:00+00:00,33.0,30.504134761709214,NO
2016-10-02 07:00:00+00:00,33.0,32.18038480280602,NO
2016-10-02 08:00:00+00:00,31.0,30.06435152894678,NO
2016-10-02 09:00:00+00:00,31.0,30.618312053811653,NO
2016-10-02 10:00:00+00:00,26.0,24.773090201152613,NO
2016-10-02 11:00:00+00:00,26.0,25.47144890178803,NO
2016-10-02 12:00:00+00:00,29.0,28.651405279437075,NO
2016-10-02 13:00:00+00:00,27.0,26.324495459543563,NO
2016-10-02 14:00:00+00:00,26.0,25.47144890178803,NO
2016-10-02 15:00:00+00:00,28.0,27.847848561701667,NO
2016-10-02 16:00:00+00:00,29.0,28.416897283007803,NO
2016-10-02 17:00:00+00:00,32.0,32.32481980378856,NO
2016-10-02 18:00:00+00:00,36.0,36.36821666970464,NO
2016-10-02 19:00:00+00:00,38.0,37.38614266135371,NO
2016-10-02 20:00:00+00:00,36.0,34.00364060560275,NO
2016-10-02 21:00:00+00:00,36.0,35.04571404426275,NO
2016-10-02 22:00:00+00:00,36.0,35.04571404426275,NO
2016-10-02 23:00:00+00:00,36.0,35.04571404426275,NO
2016-10-03 00:00:00+00:00,34.0,32.37650283841865,NO
2016-10-03 01:00:00+00:00,35.0,34.60258148716632,NO
2016-10-03 02:00:00+00:00,39.0,39.004130580421325,NO
2016-10-03 03:00:00+00:00,38.0,36.05202449171122,NO
2016-10-03 04:00:00+00:00,35.0,33.122863449839414,NO
2016-10-03 05:00:00+00:00,33.0,30.596756434673697,NO
2016-10-03 06:00:00+00:00,34.0,33.42681782777085,NO
2016-10-03 07:00:00+00:00,28.0,26.43128843859975,NO
2016-10-03 08:00:00+00:00,31.0,31.135493548214086,NO
2016-10-03 09:00:00+00:00,37.0,37.3730992577115,NO
2016-10-03 10:00:00+00:00,34.0,32.16740079427961,NO
2016-10-03 11:00:00+00:00,34.0,33.06075286793724,NO
2016-10-03 12:00:00+00:00,38.0,37.087940169809414,NO
2016-10-03 13:00:00+00:00,33.0,30.326370524260184,NO
